=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018NOV03 090000  2.5 1008.2  35.0  2.4 2.5 2.5  none   ON  OFF  -67.56 -50.93  RCDO   NA   -0.4   14.65  107.68  FCST   GOES15 32.2 
2018NOV03 093000  2.5 1008.2  35.0  2.4 2.7 2.7  none   ON  OFF  -68.46 -53.55  RCDO   NA   -0.4   14.67  107.64  FCST   GOES15 32.2 
2018NOV03 100000  2.5 1008.2  35.0  2.5 2.9 2.9  none  OFF  OFF  -68.46 -54.27  RCDO   NA   -0.4   14.70  107.60  FCST   GOES15 32.3 
2018NOV03 103000  2.6 1007.0  37.0  2.6 2.9 3.0  0.5Thour OFF  OFF  -62.36 -55.15  RCDO   NA   -0.4   14.73  107.56  FCST   GOES15 32.3 
2018NOV03 110000  2.6 1007.0  37.0  2.6 2.5 2.5  none  OFF  OFF  -51.36 -56.33  UNIFRM   NA   -0.4   14.76  107.52  FCST   GOES15 32.4 
2018NOV03 113000  2.7 1005.8  39.0  2.7 3.1 3.2  0.5Thour OFF  OFF  -57.26 -58.43  CRVBND   NA   -0.4   14.79  107.48  FCST   GOES15 32.5 
2018NOV03 120000  2.8 1004.6  41.0  2.8 3.1 3.1  none  OFF  OFF  -67.56 -58.94  RCDO   NA   -0.4   14.82  107.44  FCST   GOES15 32.5 
2018NOV03 123000  2.9 1003.4  43.0  2.9 3.2 3.2  none  OFF  OFF  -71.66 -60.92  RCDO   NA   -0.4   14.85  107.41  FCST   GOES15 32.6 
2018NOV03 130000  2.9 1003.3  43.0  2.9 3.1 3.2  0.7T6hr  OFF  OFF  -69.76 -59.90  RCDO   NA   -0.4   14.88  107.37  FCST   GOES15 32.6 
2018NOV03 133000  3.0 1002.1  45.0  3.0 3.1 3.1  none  OFF  OFF  -65.96 -58.01  RCDO   NA   -0.4   14.91  107.33  FCST   GOES15 32.7 
2018NOV03 140000  3.0 1002.1  45.0  3.0 3.1 3.1  none  OFF  OFF  -60.46 -56.48  RCDO   NA   -0.4   14.94  107.29  FCST   GOES15 32.7 
2018NOV03 143000  3.1 1000.7  47.0  3.1 3.1 3.4  0.7T6hr  OFF  OFF  -65.06 -63.17  UNIFRM   NA   -0.4   15.22  107.01  FCST   GOES15 33.2 
2018NOV03 150000  3.1 1000.7  47.0  3.1 3.1 3.1  none  OFF  OFF  -47.76 -57.46  UNIFRM   NA   -0.4   15.25  106.97  FCST   GOES15 33.2 
2018NOV03 153000  3.1 1000.7  47.0  3.0 2.6 2.3  0.5Thour  ON  OFF  -22.96 -50.29  CRVBND   NA   -0.4   15.27  106.94  FCST   GOES15 33.3 
2018NOV03 160000  3.1 1000.7  47.0  2.9 2.6 2.2  0.5Thour  ON  OFF  -16.56 -45.43  CRVBND   NA   -0.4   15.30  106.90  FCST   GOES15 33.3 
2018NOV03 163000  3.1 1000.7  47.0  2.8 2.5 2.1  0.5Thour  ON  OFF  -11.86 -41.83  CRVBND   NA   -0.4   15.33  106.86  FCST   GOES15 33.4 
2018NOV03 170000  3.1 1000.7  47.0  2.7 2.4 2.1  0.5Thour  ON  FLG  -12.36 -39.69  CRVBND   NA   -0.4   15.36  106.83  FCST   GOES15 33.4 
2018NOV03 173000  3.1 1000.7  47.0  2.6 2.3 2.1  0.5Thour  ON  FLG  -14.96 -38.92  CRVBND   NA   -0.4   15.39  106.79  FCST   GOES15 33.5 
2018NOV03 180000  3.1 1000.6  47.0  2.5 2.2 2.0  0.5Thour  ON  FLG  -12.36 -38.71  CRVBND   NA   -0.4   15.42  106.76  FCST   GOES15 33.5 
2018NOV03 183000  3.1 1000.6  47.0  2.4 2.2 2.1  0.7T6hr   ON  FLG  -17.46 -38.72  CRVBND   NA   -0.4   15.45  106.73  FCST   GOES15 33.6 
2018NOV03 190000  3.1 1000.6  47.0  2.3 2.2 2.1  0.7T6hr   ON  FLG  -13.66 -36.45  CRVBND   NA   -0.4   15.48  106.69  FCST   GOES15 33.6 
2018NOV03 193000  3.1 1000.6  47.0  2.3 2.3 2.0  0.7T6hr   ON  FLG  -17.96 -34.17  CRVBND   NA   -0.4   15.51  106.66  FCST   GOES15 33.7 
2018NOV03 200000  3.1 1000.6  47.0  2.2 2.3 2.3  none   ON  FLG  -10.46 -31.21  CRVBND   NA   -0.4   15.54  106.63  FCST   GOES15 33.7 
2018NOV03 203000  3.1 1000.6  47.0  2.2 2.4 2.0  0.7T6hr   ON  FLG   -6.56 -27.72  CRVBND   NA   -0.4   15.57  106.60  FCST   GOES15 33.8 
2018NOV03 210000  3.1 1000.6  47.0  2.2 2.4 2.4  none   ON  FLG  -36.06 -40.48  CRVBND   NA   -0.4   15.53  106.16  FCST   GOES15 34.2 
2018NOV03 213000  3.0 1001.8  45.0  2.3 2.6 2.6  none   ON  OFF  -42.56 -42.22  CRVBND   NA   -0.4   15.57  106.13  FCST   GOES15 34.2 
2018NOV03 220000  2.9 1003.0  43.0  2.3 2.5 2.5  none   ON  OFF  -46.36 -43.61  RCDO   NA   -0.4   15.60  106.10  FCST   GOES15 34.2 
2018NOV03 223000  2.8 1004.2  41.0  2.4 2.5 2.5  none   ON  OFF  -44.76 -43.27  RCDO   NA   -0.4   15.63  106.07  FCST   GOES15 34.3 
2018NOV03 230000  2.7 1005.4  39.0  2.4 2.3 2.3  none   ON  OFF  -34.16 -40.90  CRVBND   NA   -0.4   15.67  106.04  FCST   GOES15 34.3 
2018NOV03 233000  2.6 1006.5  37.0  2.4 2.1 2.1  none   ON  OFF  -29.76 -38.11  CRVBND   NA   -0.4   15.70  106.02  FCST   GOES15 34.4 
2018NOV04 000000  2.5 1007.7  35.0  2.3 2.0 2.0  none   ON  OFF  -21.16 -33.26  CRVBND   NA   -0.4   15.73  105.99  FCST   GOES15 34.4 
2018NOV04 003000  2.4 1008.2  34.0  2.2 2.1 2.1  none   ON  OFF  -15.46 -32.98  CRVBND   NA   -0.4   15.76  105.96  FCST   GOES15 34.5 
2018NOV04 010000  2.4 1008.2  34.0  2.2 2.3 2.3  none   ON  OFF   -6.06 -35.25  CRVBND   NA   -0.4   15.79  105.93  FCST   GOES15 33.7 
2018NOV04 013000  2.4 1008.2  34.0  2.2 2.7 2.7  none   ON  OFF  -11.66 -40.03  CRVBND   NA   -4.6   15.82  105.91  FCST   GOES15 33.8 
2018NOV04 020000  2.4 1008.2  34.0  2.3 2.7 2.9  0.5Thour  ON  OFF  -39.96 -45.98  CRVBND   NA   -4.6   15.85  105.88  FCST   GOES15 33.8 
2018NOV04 023000  2.4 1008.1  34.0  2.3 2.5 2.5  none   ON  OFF  -69.76 -53.85  RCDO   NA   -4.6   15.99  105.84  FCST   GOES15 33.9 
2018NOV04 030000  2.4 1008.1  34.0  2.4 2.5 2.5  none  OFF  OFF  -71.66 -53.46  RCDO   NA   -4.6   16.02  105.83  FCST   GOES15 34.0 
2018NOV04 033000  2.4 1008.1  34.0  2.4 2.5 2.5  none  OFF  OFF  -66.36 -50.28  RCDO   NA   -4.6   16.06  105.82  FCST   GOES15 34.0 
2018NOV04 040000  2.5 1007.5  35.0  2.5 2.5 2.5  none  OFF  OFF  -49.26 -46.74  RCDO   NA   -4.6   16.10  105.80  FCST   GOES15 34.0 
2018NOV04 043000  2.5 1007.5  35.0  2.5 2.6 2.6  none  OFF  OFF  -20.96 -41.49  CRVBND   NA   -4.6   16.14  105.78  FCST   GOES15 34.1 
2018NOV04 050000  2.5 1007.5  35.0  2.5 2.4 2.4  none  OFF  OFF  -13.86 -36.72  CRVBND   NA   -4.6   16.18  105.77  FCST   GOES15 34.1 
2018NOV04 053000  2.5 1007.4  35.0  2.4 2.2 2.2  none   ON  OFF   -5.56 -33.36  CRVBND   NA   -4.6   16.22  105.75  FCST   GOES15 34.2 
2018NOV04 060000  2.5 1007.4  35.0  2.4 2.2 2.2  none   ON  OFF   -2.46 -32.40  CRVBND   NA   -4.6   16.25  105.74  FCST   GOES15 34.2 
2018NOV04 063000  2.5 1007.4  35.0  2.3 2.2 2.2  none   ON  FLG  -15.96 -32.93  CRVBND   NA   -4.6   16.29  105.72  FCST   GOES15 34.2 
2018NOV04 070000  2.5 1007.4  35.0  2.3 2.3 2.3  none   ON  OFF  -10.46 -31.55  CRVBND   NA   -4.6   16.33  105.71  FCST   GOES15 34.3 
2018NOV04 073000  2.5 1007.4  35.0  2.3 2.2 2.2  none   ON  FLG  -15.66 -27.82  CRVBND   NA   -4.6   16.37  105.69  FCST   GOES15 34.3 
2018NOV04 080000  2.5 1007.3  35.0  2.1 2.0 2.0  none   ON  FLG   -4.46 -23.74  CRVBND   NA   -4.6   16.41  105.68  FCST   GOES15 34.3 
2018NOV04 083000  2.5 1007.3  35.0  2.1 2.2 2.2  none   ON  FLG  -11.16 -19.39  CRVBND   NA   -4.6   16.44  105.67  FCST   GOES15 34.4 
2018NOV04 090000  2.5 1008.3  35.0  2.1 2.1 2.1  none   ON  FLG  -10.26 -13.29  CRVBND   NA   -4.6   16.52  105.80  FCST   GOES15 34.3 
2018NOV04 093000  2.5 1008.3  35.0  2.1 2.1 2.1  none   ON  FLG   -9.76 -11.08  CRVBND   NA   -4.6   16.56  105.80  FCST   GOES15 34.3 
2018NOV04 100000  2.5 1008.3  35.0  2.1 2.1 2.1  none   ON  FLG   -7.56 -11.71  CRVBND   NA   -4.6   16.60  105.80  FCST   GOES15 34.3 
2018NOV04 103000  2.5 1008.2  35.0  2.1 2.3 2.3  none   ON  OFF    4.64 -11.44  CRVBND   NA   -4.6   16.64  105.80  FCST   GOES15 34.4 
2018NOV04 110000  2.5 1008.2  35.0  2.1 2.1 2.1  none   ON  OFF   -1.46 -11.85  CRVBND   NA   -4.6   16.69  105.80  FCST   GOES15 34.4 
2018NOV04 113000  2.4 1008.8  34.0  2.1 2.3 2.3  none   ON  OFF    2.54 -12.02  CRVBND   NA   -4.6   16.73  105.80  FCST   GOES15 34.4 
2018NOV04 120000  2.4 1008.7  34.0  2.1 2.0 2.0  none   ON  OFF    2.54 -13.33  CRVBND   NA   -4.6   16.78  105.80  FCST   GOES15 34.4 
2018NOV04 123000  2.3 1009.3  33.0  2.1 2.1 2.1  none   ON  OFF    7.44 -13.09  CRVBND   NA   -4.6   16.82  105.81  FCST   GOES15 34.5 
2018NOV04 130000  2.3 1009.3  33.0  2.1 2.1 2.1  none   ON  OFF    9.34 -12.00  CRVBND   NA   -5.4   16.87  105.81  FCST   GOES15 34.5 
2018NOV04 133000  2.3 1009.3  33.0  2.1 2.3 2.3  none   ON  OFF   -0.36 -10.36  CRVBND   NA   -5.4   16.92  105.81  FCST   GOES15 34.5 
2018NOV04 140000  2.1 1010.4  31.0  2.1 2.0 2.0  none   ON  OFF    0.84 -11.34  CRVBND   NA   -5.4   16.96  105.82  FCST   GOES15 34.5 
2018NOV04 143000  2.1 1010.1  31.0  2.1 2.2 2.2  none  OFF  OFF    2.94 -27.83  CRVBND   NA   -1.8   17.51  105.44  FCST   GOES15 35.2 
2018NOV04 150000  2.1 1010.1  31.0  2.1 2.4 2.4  none  OFF  OFF   -9.46 -34.00  CRVBND   NA   -1.8   17.54  105.46  FCST   GOES15 35.2 
2018NOV04 153000  2.2 1009.5  32.0  2.2 2.3 2.3  none  OFF  OFF    0.04 -34.63  CRVBND   NA   -1.8   17.57  105.48  FCST   GOES15 35.2 
2018NOV04 160000  2.2 1009.5  32.0  2.2 2.2 2.2  none  OFF  OFF   -0.96 -29.38  CRVBND   NA   -1.8   17.60  105.50  FCST   GOES15 35.2 
2018NOV04 163000  2.2 1009.5  32.0  2.2 2.3 2.3  none  OFF  OFF   -0.86 -28.43  CRVBND   NA   -1.8   17.63  105.52  FCST   GOES15 35.2 
2018NOV04 170000  2.2 1009.5  32.0  2.2 2.0 2.0  none  OFF  OFF   -3.86 -25.33  CRVBND   NA   -1.8   17.66  105.54  FCST   GOES15 35.2 
2018NOV04 173000  2.2 1009.5  32.0  2.2 2.0 2.0  none  OFF  OFF    1.94 -26.12  CRVBND   NA   -1.8   17.69  105.56  FCST   GOES15 35.2 
2018NOV04 180000  2.2 1009.4  32.0  2.2 2.3 2.3  none  OFF  OFF    1.24 -24.89  CRVBND   NA   -1.8   17.73  105.57  FCST   GOES15 35.2 
2018NOV04 183000  2.2 1009.4  32.0  2.2 2.3 2.3  none  OFF  OFF    8.14 -24.04  CRVBND   NA   -1.8   17.76  105.59  FCST   GOES15 35.2 
2018NOV04 190000  2.2 1009.4  32.0  2.2 2.3 2.3  none  OFF  OFF    7.84 -25.89  CRVBND   NA   -1.8   17.79  105.61  FCST   GOES15 35.2 
2018NOV04 193000  2.2 1009.4  32.0  2.2 2.3 2.3  none  OFF  OFF    7.34 -26.95  CRVBND   NA   -1.8   17.82  105.62  FCST   GOES15 35.3 
2018NOV04 200000  2.2 1009.4  32.0  2.2 2.3 2.3  none  OFF  OFF    7.44 -29.86  CRVBND   NA   -1.8   17.85  105.64  FCST   GOES15 35.3 
2018NOV04 203000  2.2 1009.4  32.0  2.2 2.3 2.3  none  OFF  OFF  -14.56 -33.93  CRVBND   NA   -0.0   17.89  105.66  FCST   GOES15 35.3 
2018NOV04 210000  2.3 1007.7  33.0  2.3 2.7 2.7  none  OFF  OFF  -71.16 -47.35  RCDO   NA   -0.0   18.13  105.55  FCST   GOES15 35.5 
2018NOV04 213000  2.4 1007.1  34.0  2.4 2.7 2.9  0.5Thour OFF  OFF  -68.86 -49.09  RCDO   NA   -0.0   18.16  105.58  FCST   GOES15 35.5 
2018NOV04 220000  2.4 1007.1  34.0  2.3 1.9 1.9  none   ON  OFF  -65.46 -47.86  UNIFRM   NA   -0.0   18.20  105.60  FCST   GOES15 35.5 
2018NOV04 223000  2.4 1007.0  34.0  2.3 1.9 1.8  0.5Thour  ON  OFF  -62.36 -45.95  UNIFRM   NA   -0.0   18.24  105.62  FCST   GOES15 35.5 
2018NOV04 230000  2.4 1007.0  34.0  2.2 1.8 1.7  0.5Thour  ON  OFF  -60.86 -43.86  UNIFRM   NA   -0.0   18.27  105.64  FCST   GOES15 35.5 
2018NOV04 233000  2.4 1007.0  34.0  2.2 2.6 2.6  none   ON  OFF  -57.56 -42.91  RCDO   NA   -0.0   18.30  105.67  FCST   GOES15 35.5 
2018NOV05 000000  2.4 1007.0  34.0  2.3 2.6 2.6  none   ON  OFF  -53.96 -41.89  RCDO   NA   -0.0   18.34  105.69  FCST   GOES15 35.5 
2018NOV05 003000  2.4 1007.0  34.0  2.2 2.7 2.7  none   ON  OFF  -47.56 -43.42  RCDO   NA   -0.0   18.37  105.71  FCST   GOES15 35.5 
2018NOV05 010000  2.4 1007.0  34.0  2.3 2.7 2.7  none   ON  OFF  -66.76 -43.51  RCDO   NA   -0.0   18.40  105.73  FCST   GOES15 35.5 
2018NOV05 013000  2.4 1006.9  34.0  2.4 2.6 2.6  none  OFF  OFF  -68.06 -43.97  RCDO   NA   -2.3   18.44  105.76  FCST   GOES15 35.5 
2018NOV05 020000  2.6 1005.2  37.0  2.6 2.6 2.6  none  OFF  OFF  -66.36 -44.81  RCDO   NA   -2.3   18.47  105.78  FCST   GOES15 35.5 
2018NOV05 023000  2.6 1004.2  37.0  2.6 2.5 2.5  none  OFF  OFF  -63.16 -40.32  RCDO   NA   -2.3   18.43  105.80  FCST   GOES15 35.5 
2018NOV05 030000  2.6 1004.2  37.0  2.6 2.5 2.5  none  OFF  OFF  -55.86 -38.48  RCDO   NA   -2.3   18.46  105.83  FCST   GOES15 35.5 
2018NOV05 033000  2.6 1004.2  37.0  2.5 2.5 2.5  none   ON  OFF  -45.86 -37.02  RCDO   NA   -2.3   18.48  105.87  FCST   GOES15 35.5 
2018NOV05 040000  2.6 1004.2  37.0  2.5 2.4 2.4  none   ON  OFF  -31.26 -32.87  CRVBND   NA   -2.3   18.50  105.90  FCST   GOES15 35.4 
2018NOV05 043000  2.6 1004.2  37.0  2.4 2.2 2.2  none   ON  OFF  -20.26 -31.26  CRVBND   NA   -2.3   18.52  105.93  FCST   GOES15 35.4 
2018NOV05 050000  2.6 1004.2  37.0  2.4 2.1 2.1  none   ON  FLG   -3.86 -28.75  CRVBND   NA   -2.3   18.54  105.96  FCST   GOES15 35.4 
2018NOV05 053000  2.6 1004.1  37.0  2.3 2.3 2.3  none   ON  FLG    0.54 -25.09  CRVBND   NA   -2.3   18.56  105.99  FCST   GOES15 35.4 
2018NOV05 060000  2.6 1004.1  37.0  2.4 2.9 3.3  0.5Thour  ON  OFF    8.84 -21.45  SHEAR    NA   -2.3   18.58  106.03  FCST   GOES15 35.4 
2018NOV05 063000  2.6 1004.1  37.0  2.4 2.8 3.2  0.5Thour  ON  OFF   11.64 -20.42  SHEAR    NA   -2.3   18.60  106.06  FCST   GOES15 35.4 
2018NOV05 070000  2.6 1004.1  37.0  2.5 2.9 3.2  0.5Thour  ON  OFF   15.84 -17.38  SHEAR    NA   -2.3   18.62  106.09  FCST   GOES15 35.4 
2018NOV05 073000  2.6 1004.1  37.0  2.5 2.9 3.1  0.5Thour  ON  OFF   16.24 -20.68  SHEAR    NA   -2.3   18.64  106.12  FCST   GOES15 35.3 
2018NOV05 080000  2.8 1001.7  41.0  2.8 3.0 3.1  0.5Thour OFF  OFF   15.34 -18.22  SHEAR    NA   -2.3   18.66  106.15  FCST   GOES15 35.3 
2018NOV05 083000  2.8 1001.7  41.0  2.8 3.0 3.3  0.5Thour OFF  OFF   13.14 -15.15  SHEAR    NA   -2.7   18.67  106.18  FCST   GOES15 35.3 
2018NOV05 090000  2.9 1002.7  43.0  2.9 3.3 3.4  0.5Thour OFF  OFF   17.14 -16.43  SHEAR    NA   -2.7   18.37  106.02  FCST   GOES15 35.2 
2018NOV05 093000  3.0 1001.4  45.0  3.0 3.3 3.3  none  OFF  OFF   15.34 -18.86  SHEAR    NA   -2.7   18.38  106.06  FCST   GOES15 35.2 
2018NOV05 100000  3.1 1000.2  47.0  3.1 3.3 3.3  none  OFF  OFF   15.34 -18.62  SHEAR    NA   -2.7   18.40  106.10  FCST   GOES15 35.2 
2018NOV05 103000  3.1 1000.2  47.0  3.1 3.3 3.3  none  OFF  OFF   15.94 -17.45  SHEAR    NA   -2.7   18.42  106.14  FCST   GOES15 35.2 
2018NOV05 110000  3.2  998.9  49.0  3.2 3.3 3.3  none  OFF  OFF   16.44 -17.24  SHEAR    NA   -2.7   18.44  106.18  FCST   GOES15 35.1 
2018NOV05 113000  3.2  998.9  49.0  3.2 3.1 3.1  none  OFF  OFF   17.44 -12.56  SHEAR    NA   -2.7   18.45  106.22  FCST   GOES15 35.1 
2018NOV05 120000  3.2  998.9  49.0  3.1 2.7 1.5  0.5Thour  ON  OFF   17.94  -8.68  SHEAR    NA   -2.7   18.47  106.26  FCST   GOES15 35.1 
2018NOV05 123000  3.2  998.9  49.0  3.1 2.7 1.5  0.5Thour  ON  OFF   18.94  -5.89  SHEAR    NA   -2.7   18.49  106.31  FCST   GOES15 35.1 
2018NOV05 130000  3.2  998.9  49.0  2.9 2.6 1.5  0.5Thour  ON  FLG   17.94  -2.00  SHEAR    NA   -2.7   18.51  106.35  FCST   GOES15 35.0 
2018NOV05 133000  3.2  998.9  49.0  2.9 2.6 1.5  0.5Thour  ON  FLG   18.84   3.30  SHEAR    NA   -2.7   18.53  106.39  FCST   GOES15 35.0 
2018NOV05 140000  3.2  998.9  49.0  2.7 2.4 1.5  0.5Thour  ON  FLG   19.24   6.89  SHEAR    NA   -2.7   18.55  106.44  FCST   GOES15 35.0 
2018NOV05 143000  3.2  998.9  49.0  2.5 2.4 1.5  0.5Thour  ON  FLG   21.14  -0.85  SHEAR    NA   -2.1   18.46  106.18  FCST   GOES15 35.2 
2018NOV05 150000  3.2  998.9  49.0  2.5 2.2 1.5  0.5Thour  ON  FLG   21.24   1.45  SHEAR    NA   -2.1   18.47  106.22  FCST   GOES15 35.1 
2018NOV05 153000  3.2  998.9  49.0  2.4 2.0 1.5  0.5Thour  ON  FLG   21.24  10.72  SHEAR    NA   -2.1   18.49  106.26  FCST   GOES15 35.1 
2018NOV05 160000  3.2  998.9  49.0  2.3 2.1 1.5  1.0T6hr   ON  FLG   21.94  11.69  SHEAR    NA   -2.1   18.50  106.30  FCST   GOES15 35.1 
2018NOV05 163000  3.2  998.9  49.0  2.2 2.1 1.5  1.0T6hr   ON  FLG   21.74  11.62  SHEAR    NA   -2.1   18.51  106.34  FCST   GOES15 35.1 
2018NOV05 170000  3.2  998.9  49.0  2.2 2.2 1.5  1.0T6hr   ON  FLG   21.84  11.91  SHEAR    NA   -2.1   18.53  106.38  FCST   GOES15 35.0 
2018NOV05 173000  3.1 1000.1  47.0  2.1 2.2 1.5  1.0T6hr   ON  FLG   21.54  12.48  SHEAR    NA   -2.1   18.54  106.42  FCST   GOES15 35.0 
2018NOV05 180000  3.1 1000.1  47.0  2.1 2.1 1.5  1.0T6hr   ON  FLG   21.74  13.15  SHEAR    NA   -2.1   18.55  106.46  FCST   GOES15 35.0 
2018NOV05 183000  3.1 1000.1  47.0  2.1 2.1 1.5  1.0T6hr   ON  FLG   21.64  13.86  SHEAR    NA   -2.1   18.56  106.50  FCST   GOES15 34.9 
2018NOV05 190000  2.6 1006.1  37.0  2.1 1.9 1.5  1.0T6hr   ON  ON    21.14  14.19  SHEAR    NA   -2.1   18.58  106.55  FCST   GOES15 34.9 
2018NOV05 193000  2.5 1007.3  35.0  2.0 1.9 1.5  1.0T6hr   ON  ON    21.24  13.81  SHEAR    NA   -2.1   18.59  106.59  FCST   GOES15 34.9 
2018NOV05 200000  2.5 1007.3  35.0  2.0 1.7 1.5  1.0T6hr   ON  ON    20.54  13.64  SHEAR    NA   -2.1   18.60  106.63  FCST   GOES15 34.9 
2018NOV05 203000  2.4 1007.9  34.0  1.9 1.5 1.5  none   ON  ON    20.04  13.58  SHEAR    NA   -2.1   18.62  106.68  FCST   GOES15 34.8 
